SMILES,pIC50
C[C@@H](O[C@@H]1CN(C(=O)[C@@H]2CCC(=O)N2C)C[C@H]1c1ccc(F)cc1)c1cc(C(F)(F)F)cc(C(F)(F)F)c1,9.92081875395238
C[C@@H](O[C@@H]1CN(C2=CC(=O)N(C)C2)C[C@H]1c1ccc(F)cc1)c1cc(C(F)(F)F)cc(C(F)(F)F)c1,9.92081875395238
C[C@@H](O[C@H]1CCC(=O)N(C)C[C@@H]1c1ccc(F)cc1)c1cc(C(F)(F)F)cc(C(F)(F)F)c1,9.92081875395238
COc1ccc(-n2ncnn2)cc1CN[C@H]1CCCN[C@H]1c1ccccc1,9.89997426989214
CC(=O)N1CCN([C@H]2CCN(C(=O)N(C)[C@H](C)c3cc(C(F)(F)F)cc(C(F)(F)F)c3)[C@@H](c3ccc(F)cc3C)C2)CC1,9.89997426989214
C[C@@H](O[C@H]1CN2C(=O)CC(NCc3ccn[nH]3)[C@H]2[C@@H]1c1ccc(F)cc1)c1cc(C(F)(F)F)cc(C(F)(F)F)c1,9.88605664769316
C[C@@H](O[C@H]1CN2C(=O)C=C(c3cnn(C)c3)CC2[C@@H]1c1ccc(F)cc1)c1cc(C(F)(F)F)cc(C(F)(F)F)c1,9.88605664769316
C[C@@H](O[C@@H]1CN(C2=CC(=O)CC(C)(C)C2)C[C@H]1c1ccccc1)c1cc(C(F)(F)F)cc(C(F)(F)F)c1,9.88605664769316
CC1=C(N2C[C@@H](O[C@H](C)c3cc(C(F)(F)F)cc(C(F)(F)F)c3)[C@H](c3ccc(F)cc3)C2)CCC1=O,9.88605664769316
C[C@@H](O[C@H]1CN2C(=O)C(NCc3nn[nH]c3CN(C)C)C[C@H]2[C@@H]1c1ccc(F)cc1)c1cc(C(F)(F)F)cc(C(F)(F)F)c1,9.88605664769316
COc1ccc(-n2nnnc2C(F)(F)F)cc1CN[C@H]1CCN(C(=O)N(C)C)C[C@H]1c1ccccc1,9.88605664769316
C[C@@H](O[C@H]1CC[C@@H]2CN(C3=CC(=O)CCC3)C[C@H]2[C@@H]1c1ccc(F)cc1)c1cc(C(F)(F)F)cc(C(F)(F)F)c1,9.88605664769316
COc1ccc(OC(F)(F)F)cc1CNC1CCC2CCC1(c1ccccc1)N2,9.88605664769316
FC(F)(F)c1cc(CO[C@H]2OCCN(Cn3cncn3)[C@H]2c2ccccc2)cc(C(F)(F)F)c1,9.88605664769316
CN(C(=O)CN1CCN(C(=O)CCc2c(-c3ccc(Cl)cc3)n(C)c3ccc(Cl)cc23)CC1)c1ccccc1,9.88605664769316
Cc1cc(F)ccc1[C@H]1C[C@H](N2CCN3C(=O)CC[C@@H]3C2)CCN1C(=O)N(C)[C@H](C)c1cc(C(F)(F)F)cc(C(F)(F)F)c1,9.86012091359876
COc1ccccc1N1CCN(C(=O)CCc2c(-c3ccc(C(F)(F)F)cc3)n(C)c3ccc(C)cc23)CC1,9.85387196432176
COc1ccc(Cl)cc1CN[C@H]1CCCN[C@H]1c1ccccc1,9.85387196432176
C[C@@H](O[C@@H]1CN(C(=O)NC(C)(C)C)C[C@H]1c1ccc(F)cc1)c1cc(C(F)(F)F)cc(C(F)(F)F)c1,9.85387196432176
C[C@@H](O[C@H]1CN2C(=O)[C@@H]3C[C@@H](NCc4ccccc4)C[C@@H]3[C@H]2[C@@H]1c1ccc(F)cc1)c1cc(C(F)(F)F)cc(C(F)(F)F)c1,9.85387196432176
C[C@@H](O[C@H]1CN2C(=O)[C@H]3C[C@H](NCc4ccccc4)C[C@H]3[C@H]2[C@@H]1c1ccc(F)cc1)c1cc(C(F)(F)F)cc(C(F)(F)F)c1,9.85387196432176
COc1ccccc1N1CCN(C(=O)CCc2c(-c3ccc(Br)cc3)n(C)c3ccc(C)cc23)CC1,9.85387196432176
C[C@@H](O[C@H]1CCC(=O)NC[C@@H]1c1ccc(F)cc1)c1cc(C(F)(F)F)cc(C(F)(F)F)c1,9.85387196432176
CC(=O)N1CCC(C(=O)N2CC[C@H](C(=O)N(C)Cc3cc(C(F)(F)F)cc(C(F)(F)F)c3)[C@@H](c3cccc(C)c3)C2)CC1,9.85387196432176
C[C@@H](O[C@H]1CN2C(=O)C=C(c3ccncc3)CC2[C@@H]1c1ccc(F)cc1)c1cc(C(F)(F)F)cc(C(F)(F)F)c1,9.85387196432176
C[C@@H](O[C@H]1CN2C(=O)OC[C@@H]2[C@@H]1c1ccc(F)cc1)c1cc(C(F)(F)F)cc(C(F)(F)F)c1,9.85387196432176
CCOc1ccc(OC(F)(F)F)cc1CN[C@H]1CCCN[C@H]1c1ccccc1,9.85387196432176
C[C@@H](O[C@H]1CC[C@@H](N(C)C[C@@H]2CCC(=O)N2C)[C@@H]1c1ccc(F)cc1)c1cc(C(F)(F)F)cc(C(F)(F)F)c1,9.85387196432176
COc1ccc(C2CCN(CC[C@H](CN(C)C(=O)c3cc(C#N)cc4ccccc34)c3ccc(Cl)c(Cl)c3)CC2)c([S@+](C)[O-])c1,9.85387196432176
Cc1cc(F)ccc1[C@H]1C[C@@H](N2CCCC2)CCN1C(=O)N(C)[C@H](C)c1cc(C(F)(F)F)cc(C(F)(F)F)c1,9.84985783815144
Cc1noc(C2=CC(=O)N3C[C@H](O[C@H](C)c4cc(C(F)(F)F)cc(C(F)(F)F)c4)[C@@H](c4ccc(F)cc4)C3C2)n1,9.82390874094432
Cn1c(-c2ccc(Cl)cc2)c(CCC(=O)N2CCC(O)(Cc3ccccc3)CC2)c2cc(Cl)cnc21,9.82390874094432
C[C@@H](O[C@H]1CC[C@@H]2CNC[C@H]2[C@@H]1c1ccc(F)cc1)c1cc(C(F)(F)F)cc(C(F)(F)F)c1,9.82390874094432
C[C@@H](O[C@H]1CN2C(=O)C=C(c3ccc[n+]([O-])c3)CC2[C@@H]1c1ccc(F)cc1)c1cc(C(F)(F)F)cc(C(F)(F)F)c1,9.82390874094432
C[C@@H](O[C@H]1CN2C(=O)C=C(c3cn[nH]c3)CC2[C@@H]1c1ccc(F)cc1)c1cc(C(F)(F)F)cc(C(F)(F)F)c1,9.82390874094432
COc1ccccc1CN(C[C@@H](Cc1c[nH]c2ccccc12)NC(=O)CN1CCC(N2CCCCC2)CC1)C(C)=O,9.82390874094432
CC(C)C(=O)N1C[C@@H](O[C@H](C)c2cc(C(F)(F)F)cc(C(F)(F)F)c2)[C@H](c2ccc(F)cc2)C1,9.82390874094432
Cc1cc(F)ccc1-c1cc(C2CC(=O)NC2CO)ncc1N(C)C(=O)C(C)(C)c1cc(C(F)(F)F)cc(C(F)(F)F)c1,9.79997073344623
COc1ccc(-c2cncnc2)cc1CN[C@H]1CCCN[C@H]1c1ccccc1,9.79997073344623
COc1ccc(F)cc1CN[C@H]1CCCN[C@H]1c1ccccc1,9.79997073344623
Cc1cc(F)ccc1-c1cc(C2CNC(=O)C2)ncc1N(C)C(=O)C(C)(C)c1cc(C(F)(F)F)cc(C(F)(F)F)c1,9.79997073344623
COc1ccc(-n2cncn2)cc1CN[C@H]1CCCN[C@H]1c1ccccc1,9.79997073344623
COc1ccc(OC(F)(F)F)cc1CN[C@H]1CCN(C(C)=O)C[C@H]1c1ccccc1,9.79588001734408
C[C@@H](O[C@H]1CC[C@@H](N(C)Cc2nc[nH]n2)[C@@H]1c1ccc(F)cc1)c1cc(C(F)(F)F)cc(C(F)(F)F)c1,9.79588001734408
CCN(Cc1nc[nH]n1)[C@@H]1CC[C@H](O[C@H](C)c2cc(C(F)(F)F)cc(C(F)(F)F)c2)[C@H]1c1ccc(F)cc1,9.79588001734408
C[C@@H](O[C@H]1CN2C(=O)C=C(N3CCC(O)CC3)CC2[C@@H]1c1ccc(F)cc1)c1cc(C(F)(F)F)cc(C(F)(F)F)c1,9.79588001734408
C[C@@H](O[C@@H]1CN(C2=CC(=O)OC2)C[C@H]1c1ccc(F)cc1)c1cc(C(F)(F)F)cc(C(F)(F)F)c1,9.79588001734408
Cn1c(-c2ccc(Cl)cc2)c(CCC(=O)N2CCC(O)(Cc3ccccc3)CC2)c2cc(Cl)ccc21,9.79588001734408
C[C@@H](O[C@@H]1CN(C(=O)N2CCOCC2)C[C@H]1c1ccccc1)c1cc(C(F)(F)F)cc(C(F)(F)F)c1,9.79588001734408
CC[C@]1(O)C[C@H]2[C@H]3[C@H](c4ccc(F)cc4)[C@@H](O[C@H](C)c4cc(C(F)(F)F)cc(C(F)(F)F)c4)CN3C(=O)[C@H]2C1,9.79588001734408
C[C@@H](O[C@H]1CN2C(=O)C=C(c3cncnc3)CC2[C@@H]1c1ccc(F)cc1)c1cc(C(F)(F)F)cc(C(F)(F)F)c1,9.79588001734408
CCC(=O)N(c1ccccc1)C1CCN(C(=O)CCc2c(-c3ccc(Cl)cc3)n(C)c3ccc(Cl)cc23)CC1,9.79588001734408
O=C(CCCN1CCOCC1)N[C@@H](Cc1c[nH]c2ccccc12)C(=O)CCc1cc(C(F)(F)F)cc(C(F)(F)F)c1,9.77006231409207
COc1ccccc1CN[C@H]1CCCN[C@H]1c1ccccc1,9.77006231409207
Cc1cc(F)ccc1[C@H]1C[C@@H](NC2CCC2)CCN1C(=O)N(C)[C@H](C)c1cc(C(F)(F)F)cc(C(F)(F)F)c1,9.77006231409207
COc1ccccc1CNC1CCCN[C@H]1c1ccccc1,9.76955107862173
CC(=O)N1CCC(C(=O)N2C[C@@H](c3nc(C(C)(C)c4cc(C(F)(F)F)cc(C(F)(F)F)c4)no3)[C@H](c3ccc(F)cc3C)C2)CC1,9.76955107862173
CC(=O)N1CCC(C(=O)N2CCC(C(=O)N(C)Cc3cc(C(F)(F)F)cc(C(F)(F)F)c3)=C(c3ccccc3)C2)CC1,9.76955107862173
COc1c(C#N)cc2ccccc2c1C(=O)N(C)C[C@@H](CCN1CCC(c2ccccc2[S@+](C)[O-])CC1)c1ccc(Cl)c(Cl)c1,9.76955107862173
CCNC(=O)N1CC[C@H](NCc2cc(OC(F)(F)F)ccc2OC)[C@H](c2ccccc2)C1,9.76955107862173
COCCN(CC(N)=O)[C@@H]1CC[C@H](O[C@H](C)c2cc(C(F)(F)F)cc(C(F)(F)F)c2)[C@H]1c1ccc(F)cc1,9.76955107862173
C[C@@H](O[C@H]1CN2C(=O)[C@H]3C[C@@H](NCc4ccccc4)C[C@H]3[C@H]2[C@@H]1c1ccc(F)cc1)c1cc(C(F)(F)F)cc(C(F)(F)F)c1,9.76955107862173
COc1ccccc1CO[C@H]1C2CCN(CC2)[C@H]1c1ccccc1,9.76955107862173
Cc1cc(F)ccc1[C@H]1C[C@@H](N2CCC2)CCN1C(=O)N(C)[C@H](C)c1cc(C(F)(F)F)cc(C(F)(F)F)c1,9.75006824336581
C[C@@H](O[C@@H]1CN(C(=O)C(C)(C)C)C[C@H]1c1ccccc1)c1cc(C(F)(F)F)cc(C(F)(F)F)c1,9.74472749489669
CC(=O)N1CCC(C(=O)N2CC[C@H](C(=O)N(C)Cc3cc(C(F)(F)F)cc(C(F)(F)F)c3)[C@@H](c3ccc(C)cc3)C2)CC1,9.74472749489669
C[C@@H](O[C@H]1CN2C(=O)C=C(c3cccnc3)CC2[C@@H]1c1ccc(F)cc1)c1cc(C(F)(F)F)cc(C(F)(F)F)c1,9.74472749489669
CC(=O)N(Cc1ccccc1Cl)CC(Cc1c[nH]c2ccccc12)NC(=O)CN1CCC(N2CCCCC2)CC1,9.74472749489669
COc1ccccc1CN(C[C@@H](Cc1c[nH]c2ccccc12)NC(=O)CN1CCN(C2CCCCC2)CC1)C(C)=O,9.74472749489669
C[C@@H](O[C@@H]1CN(C2=CC(=O)C(C)(C)CC2)C[C@H]1c1ccccc1)c1cc(C(F)(F)F)cc(C(F)(F)F)c1,9.74472749489669
C[C@@H](O[C@H]1CN2C(=O)C=C(C3=CCC(O)CC3)CC2[C@@H]1c1ccc(F)cc1)c1cc(C(F)(F)F)cc(C(F)(F)F)c1,9.74472749489669
C[C@@H](O[C@H]1CN2C(=O)C=C(C3=CCN(C(C)(C)C)CC3)CC2[C@@H]1c1ccc(F)cc1)c1cc(C(F)(F)F)cc(C(F)(F)F)c1,9.74472749489669
CC(C)Oc1ccc(OC(F)(F)F)cc1CN[C@H]1CCCN[C@H]1c1ccccc1,9.74472749489669
C[C@@H](O[C@H]1CN2C(=O)C=C(C3=CCOCC3)CC2[C@@H]1c1ccc(F)cc1)c1cc(C(F)(F)F)cc(C(F)(F)F)c1,9.74472749489669
C[C@@H](O[C@H]1CCc2nnc(O)n2C[C@@H]1c1ccc(F)cc1)c1cc(C(F)(F)F)cc(C(F)(F)F)c1,9.72124639904717
C[C@@H](OC1OCCN(Cc2n[nH]nc2CN2CCC2)[C@H]1c1ccc(F)cc1)c1cc(C(F)(F)F)cc(C(F)(F)F)c1,9.72124639904717
CNC(=O)CN(C)[C@@H]1CC[C@H](O[C@H](C)c2cc(C(F)(F)F)cc(C(F)(F)F)c2)[C@H]1c1ccc(F)cc1,9.72124639904717
C[C@@H](O[C@H]1CC[C@@H](N(C)CC(N)=O)[C@@H]1c1ccc(F)cc1)c1cc(C(F)(F)F)cc(C(F)(F)F)c1,9.72124639904717
C[C@@H](OC[C@@]1(c2ccccc2)CC[C@@H](C(N)=O)CN1)c1cc(C(F)(F)F)cc(C(F)(F)F)c1,9.72124639904717
CC(=O)c1ccc2c(c1)c(CCC(=O)N1CCC(O)(Cc3ccccc3)CC1)c(-c1ccc(Cl)cc1)n2C,9.72124639904717
C[C@@H](OC1OCCN(Cc2n[nH]nc2CN(C)C)[C@H]1c1ccc(F)cc1)c1cc(C(F)(F)F)cc(C(F)(F)F)c1,9.72124639904717
C/C(CCN1CCN(C(=O)c2cc(C(F)(F)F)cc(C(F)(F)F)c2)[C@H](Cc2c[nH]c3ccccc23)C1)=N/OCCCN1CCOCC1,9.70005709997723
CN[C@H]1CCN(C(=O)N(C)Cc2cc(C(F)(F)F)cc(C(F)(F)F)c2)[C@@H](c2ccc(F)cc2C)C1,9.70005709997723
Cc1cc(F)ccc1[C@H]1C[C@H](N2CCCC2)CCN1C(=O)N(C)[C@H](C)c1cc(C(F)(F)F)cc(C(F)(F)F)c1,9.70005709997723
COc1ccc(-c2nnnn2C)cc1CN[C@H]1CCCN[C@H]1c1ccccc1,9.70005709997723
FC(F)(F)c1cc(CO[C@H]2CCCN(Cc3nc[nH]n3)[C@H]2c2ccccc2)cc(C(F)(F)F)c1,9.70005709997723
Cc1cc(F)ccc1[C@H]1C[C@@H](N2CCN3C(=O)CC[C@@H]3C2)CCN1C(=O)N(C)[C@H](C)c1cc(C(F)(F)F)cc(C(F)(F)F)c1,9.70005709997723
C[C@@H](O[C@H]1CC[C@@H](N(C)C[C@@H]2CCC(=O)N2)[C@@H]1c1ccc(F)cc1)c1cc(C(F)(F)F)cc(C(F)(F)F)c1,9.69897000433602
COc1ccccc1CN[C@H]1C2CCN(CC2)[C@H]1C(c1ccccc1)c1ccccc1,9.69897000433602
FC(F)(F)c1cc(CO[C@H]2C3CCN(CC3)[C@H]2C(c2ccccc2)c2ccccc2)cc(C(F)(F)F)c1,9.69897000433602
C[C@@H](OC[C@@]1(c2ccccc2)CC[C@@]2(CN1)COC(=O)N2)c1cc(C(F)(F)F)cc(C(F)(F)F)c1,9.69897000433602
C[C@@H](OC[C@@]1(c2ccccc2)C[C@H](N2CCCC2=O)C(=O)N1)c1cc(C(F)(F)F)cc(C(F)(F)F)c1,9.69897000433602
FC(F)(F)c1cc(CO[C@H]2C3CCN(CC3)[C@H]2c2ccccc2)cc(C(F)(F)F)c1,9.69897000433602
FC(F)(F)c1cc(CO[C@H]2C3CCN(CC3)[C@@H]2C(c2ccccc2)c2ccccc2)cc(C(F)(F)F)c1,9.69897000433602
COc1ccccc1CN[C@@H]1CCCN[C@@H]1c1ccccc1,9.69897000433602
Cc1cc(F)ccc1[C@H]1CN(C(=O)C(N)=O)CC[C@@H]1C(=O)N(C)[C@H](C)c1cc(C(F)(F)F)cc(C(F)(F)F)c1,9.69897000433602
C[C@@H](OC[C@@]1(c2ccccc2)C[C@@H](N2CCCCC2=O)C(=O)N1)c1cc(C(F)(F)F)cc(C(F)(F)F)c1,9.69897000433602
COc1ccc(-n2nnnc2C(F)(F)F)cc1CN[C@@H]1CCN(C(=O)CNC(C)=O)C[C@H]1c1ccccc1,9.69897000433602
C[C@@H](NC(=O)[C@@H](N)Cc1ccc(O)cc1)C(=O)NCC(=O)N[C@@H](Cc1ccc(F)cc1)C(=O)OCc1cc(C(F)(F)F)cc(C(F)(F)F)c1,9.69897000433602
CN1CCC(COCc2cc(-c3ccc(C#N)cc3)cc(C(F)(F)F)c2)(c2ccccc2)CC1,9.69897000433602
COc1ccc(C(C)(C)C(F)(F)F)cc1CN[C@H]1CCCN[C@H]1c1ccccc1,9.69897000433602
C[C@@H](OC[C@@]1(c2ccccc2)C[C@H](N2CCCCC2=O)C(=O)N1)c1cc(C(F)(F)F)cc(C(F)(F)F)c1,9.69897000433602
COc1ccccc1N1CCN(C(=O)CCc2c(-c3ccc(C(C)C)cc3)[nH]c3ccc(C)cc23)CC1,9.69897000433602
COCCN[C@H]1CCN(C(=O)N(C)[C@H](C)c2cc(C(F)(F)F)cc(C(F)(F)F)c2)[C@@H](c2ccc(F)cc2C)C1,9.68006156001969
CN(Cc1cc(C(F)(F)F)cc(C(F)(F)F)c1)C(=O)c1c(-c2ccc(F)cc2)c2cccnc2c(=O)n1C,9.67778070526608
C[C@@H](O[C@H]1OCCN(Cc2nn[nH]c2CN2CCCC2)[C@H]1c1ccc(F)cc1)c1cc(C(F)(F)F)cc(C(F)(F)F)c1,9.67778070526608
CC[C@@]1(O)C[C@H]2[C@H]3[C@H](c4ccc(F)cc4)[C@@H](O[C@H](C)c4cc(C(F)(F)F)cc(C(F)(F)F)c4)CN3C(=O)[C@H]2C1,9.67778070526608
CC(=O)N1CCC(C(=O)N2CC[C@H](C(=O)N(C)Cc3cc(C(F)(F)F)cc(C(F)(F)F)c3)[C@@H](c3ccccc3C(C)C)C2)CC1,9.67778070526608
C[C@@H](O[C@@H]1CN(C2=CC(=O)C(O)C2)C[C@H]1c1ccc(F)cc1)c1cc(C(F)(F)F)cc(C(F)(F)F)c1,9.65757731917779
CN(C)Cc1nc2ccccc2c(-c2ccccc2)c1C(=O)NCc1cc(C(F)(F)F)cc(C(F)(F)F)c1,9.65757731917779
CC(C(=O)NC1(c2ccccc2)CCC(N2CCC3(CCCO3)CC2)CC1)c1cc(C(F)(F)F)cc(C(F)(F)F)c1,9.65757731917779
COc1ccc(OC(F)(F)F)cc1CN[C@H]1[C@@H]2COC[C@@H]2N[C@H]1c1ccccc1,9.65757731917779
C[C@@H](OC[C@@]1(c2ccccc2)CC[C@H](C(N)=O)CN1)c1cc(C(F)(F)F)cc(C(F)(F)F)c1,9.65757731917779
Cn1c(-c2ccc(Cl)cc2)c(CCC(=O)N2CCC(O)(Cc3ccccc3)CC2)c2cc(Cl)ncc21,9.65757731917779
Cn1c(-c2ccc(Cl)cc2)c(CCC(=O)N2CCC(O)(Cc3ccccc3)CC2)c2cc(Br)ccc21,9.65757731917779
C[C@@H](O[C@H]1CCn2c(O)nnc2C[C@@H]1c1ccc(F)cc1)c1cc(C(F)(F)F)cc(C(F)(F)F)c1,9.65757731917779
Cc1cc(F)ccc1[C@H]1CNCCN1C(=O)N(C)[C@H](C)c1cc(C(F)(F)F)cc(C(F)(F)F)c1,9.64994590642097
C[C@@H](O[C@H]1CC[C@@H](N(C)Cc2n[nH]c(O)n2)[C@@H]1c1ccc(F)cc1)c1cc(C(F)(F)F)cc(C(F)(F)F)c1,9.63827216398241
C[C@@H]1C[C@H](O[C@H](C)c2cc(C(F)(F)F)cc(C(F)(F)F)c2)[C@@H](c2ccc(F)cc2)CNC1=O,9.63827216398241
C[C@@H](OC[C@@]1(c2ccccc2)CC[C@H](NC(=O)C2CC2)CN1)c1cc(C(F)(F)F)cc(C(F)(F)F)c1,9.63827216398241
COc1ccccc1CN(CC(Cc1c[nH]c2ccccc12)NC(=O)CN1CCC(N2CCCCC2)CC1)C(C)=O,9.63827216398241
Cc1cc(F)ccc1[C@H]1C[C@@H](N(C)C)CCN1C(=O)N(C)[C@H](C)c1cc(C(F)(F)F)cc(C(F)(F)F)c1,9.61996975203217
Cc1ccc(-c2c(C(=O)N(C)Cc3cc(C(F)(F)F)cc(C(F)(F)F)c3)n(C)c(=O)c3ncccc23)cc1,9.61978875828839
O=S(=O)(NCC1CC2(c3ccc(F)cc3)NC1CCC2NCc1cc(OC(F)(F)F)ccc1OC1CC1)c1ccccc1,9.61978875828839
O=C(CN1CCCC1)N1CCC(COCc2cc(C(F)(F)F)cc(C(F)(F)F)c2)(c2ccccc2)CC1,9.61978875828839
CCN(CC(N)=O)[C@@H]1CC[C@H](O[C@H](C)c2cc(C(F)(F)F)cc(C(F)(F)F)c2)[C@H]1c1ccc(F)cc1,9.61978875828839
C[C@@H](O[C@@H]1CN(C=O)C[C@H]1c1ccc(F)cc1)c1cc(C(F)(F)F)cc(C(F)(F)F)c1,9.61978875828839
C[C@@H](O[C@H]1OCCN(Cc2nn[nH]c2CN)[C@H]1c1ccc(F)cc1)c1cc(C(F)(F)F)cc(C(F)(F)F)c1,9.60205999132796
CN(Cc1cc(C(F)(F)F)cc(C(F)(F)F)c1)C(=O)c1c(-c2ccccc2)c2cccnc2c(=O)n1C,9.60205999132796
CCN[C@@H]1CC[C@H](O[C@H](C)c2cc(C(F)(F)F)cc(C(F)(F)F)c2)[C@H]1c1ccc(F)cc1,9.60205999132796
CN[C@@H]1CC[C@H](O[C@H](C)c2cc(C(F)(F)F)cc(C(F)(F)F)c2)[C@H]1c1ccc(F)cc1,9.60205999132796
COCCN[C@@H]1CC[C@H](O[C@H](C)c2cc(C(F)(F)F)cc(C(F)(F)F)c2)[C@H]1c1ccc(F)cc1,9.60205999132796
C[C@@H](O[C@H]1CC[C@@H](N(C)C[C@H]2CCC(=O)N2)[C@@H]1c1ccc(F)cc1)c1cc(C(F)(F)F)cc(C(F)(F)F)c1,9.60205999132796
COc1ccc(-n2nnnc2NC(C)=O)cc1CN[C@H]1CCCN[C@H]1c1ccccc1,9.59998036493484
C[C@@H](O[C@H]1CC[C@@H]2CN(C)C[C@H]2[C@@H]1c1ccc(F)cc1)c1cc(C(F)(F)F)cc(C(F)(F)F)c1,9.59345981956605
CNC(=O)[C@H]1CC[C@@](CO[C@H](C)c2cc(C(F)(F)F)cc(C(F)(F)F)c2)(c2ccccc2)NC1,9.58502665202918
CC(C(=O)N[C@]1(c2ccccc2)CC[C@H](N2CCC(C3CCOC3(C)C)CC2)CC1)c1cc(C(F)(F)F)cc(C(F)(F)F)c1,9.58502665202918
COc1ccc(NS(C)(=O)=O)cc1CN1CCC(=O)C(C(c2ccccc2)c2ccccc2)C1,9.58502665202918
Cc1cc(C)cc(COC2C3CCN(CC3)C2C(c2ccccc2)c2ccccc2)c1,9.58502665202918
C[C@@H](OC[C@@]1(c2ccccc2)CC[C@H](N2CCCC2=O)CN1)c1cc(C(F)(F)F)cc(C(F)(F)F)c1,9.58502665202918
CNC(=O)C1(N2CCCCC2=O)CCN(CC[C@H](CN(C)C(=O)c2c(OC)c(C#N)cc3ccccc23)c2ccc(Cl)c(Cl)c2)CC1,9.56863623584101
C[C@@H](O[C@H]1OCCN(Cc2n[nH]c(O)n2)[C@H]1c1ccccc1)c1cccc(C(F)(F)F)c1,9.56863623584101
C=Cc1ccc2c(c1)c(CCC(=O)N1CCC(O)(Cc3ccccc3)CC1)c(-c1ccc(Cl)cc1)n2C,9.56863623584101
C[C@@H](O[C@H]1CN2C(=O)OC[C@@H]2[C@@H]1c1ccccc1)c1cc(C(F)(F)F)cc(C(F)(F)F)c1,9.56863623584101
C[C@@H](O[C@H]1CN2C(=O)C=C(c3cc[nH]c(=O)c3)CC2[C@@H]1c1ccc(F)cc1)c1cc(C(F)(F)F)cc(C(F)(F)F)c1,9.56863623584101
C[C@@H](O[C@H]1CC[C@@H](N(C)C(=O)Cc2c[nH]cn2)[C@@H]1c1ccc(F)cc1)c1cc(C(F)(F)F)cc(C(F)(F)F)c1,9.56863623584101
O=C(NS(=O)(=O)c1ccccc1)C1CC2(c3ccc(F)cc3)NC1CCC2NCc1cc(OC(F)(F)F)ccc1OC1CC1,9.56863623584101
Cc1cc(F)ccc1[C@H]1C[C@@H](N2CCCC2)CCN1C(=O)N(C)Cc1cc(C(F)(F)F)cc(C(F)(F)F)c1,9.5600360640791
COc1ccccc1N1CCN(C(=O)CCc2c(-c3ccc(Cl)cc3)n(C)c3ccc(Cl)cc23)CC1,9.55284196865778
Cc1ccc(-c2c3n(c(=O)c4ncccc24)C[C@@H](C)CN(Cc2cc(C(F)(F)F)cc(C(F)(F)F)c2)C3=O)cc1,9.55284196865778
C[C@@H](O[C@H]1CN(C(=O)OC(C)(C)C)[C@@H](CO)[C@@H]1c1ccc(F)cc1)c1cc(C(F)(F)F)cc(C(F)(F)F)c1,9.55284196865778
C[C@@H](O[C@H]1CC[C@@H](N(C)CC(=O)N(C)CCO)[C@@H]1c1ccc(F)cc1)c1cc(C(F)(F)F)cc(C(F)(F)F)c1,9.55284196865778
C[C@@H](OC[C@@]1(c2ccccc2)CC[C@H](NC2=NCCO2)CN1)c1cc(C(F)(F)F)cc(C(F)(F)F)c1,9.55284196865778
C[C@@H](O[C@H]1CCc2nccn2C[C@@H]1c1ccc(F)cc1)c1cc(C(F)(F)F)cc(C(F)(F)F)c1,9.55284196865778
O=C(NC(CO)c1cc(C(F)(F)F)cc(C(F)(F)F)c1)[C@]1(c2ccccc2)CC[C@@H](N2CCC(c3ccc(F)cc3)CC2)CC1,9.53760200210104
CCC(=O)N[C@H]1CC[C@@](CO[C@H](C)c2cc(C(F)(F)F)cc(C(F)(F)F)c2)(c2ccccc2)NC1,9.53760200210104
CNCc1n[nH]nc1CN1CCOC(O[C@H](C)c2cc(C(F)(F)F)cc(C(F)(F)F)c2)[C@@H]1c1ccc(F)cc1,9.53760200210104
C[C@@H](OC[C@]1(c2ccccc2)C[C@H](N2CCCC2=O)C1)c1cc(C(F)(F)F)cc(C(F)(F)F)c1,9.52287874528034
CC(=O)N1C[C@H](O[C@H](C)c2cc(C(F)(F)F)cc(C(F)(F)F)c2)[C@@H](c2ccc(F)cc2)[C@@H]1CO,9.52287874528034
COCCNC(=O)CN(C)[C@@H]1CC[C@H](O[C@H](C)c2cc(C(F)(F)F)cc(C(F)(F)F)c2)[C@H]1c1ccc(F)cc1,9.52287874528034
CO/N=C(\CN(C)C(=O)c1cc(Cl)cc(Cl)c1)[C@H](CCN1CCC(N2CCCN(CC(N)=O)C2=O)CC1)c1ccc(Cl)c(Cl)c1,9.52287874528034
O=C(CCCN1CCCC1)N[C@@H](Cc1c[nH]c2ccccc12)C(=O)CCc1cc(C(F)(F)F)cc(C(F)(F)F)c1,9.52287874528034
CC(=O)N1CCN(C(=O)N2C[C@@H](O[C@H](C)c3cc(C(F)(F)F)cc(C(F)(F)F)c3)[C@H](c3ccc(F)cc3)C2)CC1,9.52287874528034
CC(C(=O)N[C@]1(c2ccccc2)CC[C@@H](N2CCC3(CC2)OCCO3)CC1)c1cc(C(F)(F)F)cc(C(F)(F)F)c1,9.52287874528034
COc1ccc(OC(F)(F)F)cc1[C@H]1COC2(CCCN[C@H]2c2ccccc2)C1,9.52287874528034
CCC(=O)N[C@H]1C[C@@](CO[C@H](C)c2cc(C(F)(F)F)cc(C(F)(F)F)c2)(c2ccccc2)NC1=O,9.52287874528034
CCC(=O)N[C@@H]1C[C@@](CO[C@H](C)c2cc(C(F)(F)F)cc(C(F)(F)F)c2)(c2ccccc2)NC1=O,9.52287874528034
